province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Apayao,2021,160.5092315673828,24.058435058593773,25.508416748046898,22.608422851562523,200.65748596191406,6.561502456665039,2.899993896484375,0.47865771357277653,2.5157415694266403,2.8423560198480367,19.73700561523437
Agusan del Sur,2021,227.1892852783203,28.479730224609398,33.41875610351565,23.540704345703148,218.5522003173828,1.5099735260009766,9.8780517578125,0.4385011085918773,3.4483053251459865,6.31717967025763,12.579119873046874
Abra,2021,180.43212890625,24.628808593750023,25.997308349609398,23.260339355468773,201.29454040527344,6.3683366775512695,2.736968994140625,0.4925305792854261,2.605878679907498,2.8078205618636534,19.48218383789062
Kalinga,2021,200.05406188964844,26.208673095703148,27.625360107421898,24.791986083984398,201.0859375,6.269662857055664,2.8333740234375,0.5413344915455374,2.8617937477694353,2.9601485577092888,19.565624999999997
Mountain Province,2021,221.5000762939453,19.752191162109398,21.121911621093773,18.382440185546898,201.54122924804688,6.18911075592041,2.739471435546875,0.3681217285013803,1.9345298130978577,2.489282310240146,19.383508300781248
Quirino,2021,290.1082458496094,24.951593017578148,26.423333740234398,23.479821777343773,201.5367889404297,6.073044776916504,2.943511962890625,0.5095160745787775,2.6491392184238323,2.9375219329308835,19.385284423828118
Ifugao,2021,236.15574645996094,22.152978515625023,23.523645019531273,20.782312011718773,201.7699737548828,6.124208450317383,2.7413330078125,0.4293580633310841,2.2393265146098553,2.6523337735522157,19.292010498046874
Benguet,2021,248.67425537109375,21.554895019531273,22.911065673828148,20.198693847656273,202.25448608398438,6.081488609313965,2.712371826171875,0.42069611414471053,2.1523498337515994,2.605032298504604,19.098205566406246
Nueva Vizcaya,2021,265.1802062988281,24.161645507812523,25.563165283203148,22.760125732421898,202.1602020263672,6.032827854156494,2.80303955078125,0.4906351509424194,2.522356029348054,2.822307726968241,19.13591918945312
Nueva Ecija,2021,264.2376403808594,27.429040527343773,28.779656982421898,26.078424072265648,203.23731994628906,5.798851490020752,2.70123291015625,0.6061896105685473,3.049882238413177,3.0022263254820003,18.70507202148437
Tarlac,2021,204.30673217773438,26.120996093750023,27.467370605468773,24.774621582031273,203.90679931640625,5.709439277648926,2.6927490234375,0.5817509234619719,2.803806771484444,2.9204071678412125,18.437280273437494
Laguna,2021,269.1795959472656,26.708673095703148,28.104180908203148,25.313165283203148,204.79872131347656,5.484074115753174,2.791015625,0.5939485409678311,2.9109068488649643,3.026178910360105,18.080511474609374
Cavite,2021,181.20751953125,28.221948242187523,29.608148193359398,26.835748291015648,204.8097686767578,5.4571852684021,2.77239990234375,0.658119031875532,3.170935453895282,3.1187831750136303,18.076092529296872
Batangas,2021,233.36691284179688,27.316125488281273,28.661553955078148,25.970697021484398,205.41229248046875,5.356647491455078,2.69085693359375,0.6304180024591876,3.001582240977604,3.0209609255414125,17.835083007812504
Quezon,2021,325.68023681640625,28.092034912109398,29.536584472656273,26.647485351562523,203.2945098876953,5.61244535446167,2.88909912109375,0.6220186114406632,3.178214981338525,3.151271090109389,18.682196044921874
Camarines Norte,2021,355.3563232421875,27.984277343750023,29.412713623046898,26.555841064453148,201.38734436035156,5.590075969696045,2.85687255859375,0.6149748717455524,3.161496478839245,3.0969596781913635,19.44506225585938
Camarines Sur,2021,332.42327880859375,27.650476074218773,29.057763671875023,26.243188476562523,201.54722595214844,5.540369033813477,2.8145751953125,0.6158416608611154,3.087840206900822,3.0539594629049005,19.381109619140624
Albay,2021,335.08203125,27.505059814453148,28.904199218750023,26.105889892578148,203.35458374023438,5.51833438873291,2.798309326171875,0.6191718583090154,3.0531841788253438,3.062598832901064,18.658166503906248
Sorsogon,2021,326.9898376464844,27.922052001953148,29.348901367187523,26.495202636718773,203.68905639648438,5.5198540687561035,2.85369873046875,0.6379303094807014,3.1248783695596853,3.126360457386029,18.524377441406248
Rizal,2021,311.1223449707031,26.117974853515648,27.497827148437523,24.738092041015648,204.11256408691406,5.567335605621338,2.759735107421875,0.5670734812482399,2.8178801663051005,2.959288604724375,18.354974365234376
Bulacan,2021,256.1480407714844,27.167535400390648,28.509759521484398,25.825311279296898,204.2151641845703,5.583216667175293,2.6844482421875,0.6060610883227647,2.994472615498311,2.989896598240354,18.313934326171875
Pampanga,2021,183.3466339111328,27.669244384765648,29.002893066406273,26.335595703125023,204.1691131591797,5.620385646820068,2.66729736328125,0.6346797985367527,3.0730620753655606,3.0129024860885365,18.332354736328128
Bataan,2021,189.39096069335938,26.615899658203148,28.006463623046898,25.225335693359398,204.60569763183594,5.4779767990112305,2.7811279296875,0.6091540078973161,2.876628526791845,3.0116760019529405,18.15772094726562
Zambales,2021,217.08721923828125,24.609277343750023,25.975518798828148,23.243005371093773,203.8124237060547,5.721983432769775,2.732513427734375,0.5371508653364313,2.557645365166616,2.8393194442409695,18.475030517578126
Pangasinan,2021,204.23257446289062,27.878381347656273,29.301629638671898,26.455102539062523,202.66163635253906,6.019579887390137,2.846527099609375,0.6339211769141596,3.1193245558959424,3.1037125388039453,18.935345458984376
La Union,2021,232.87315368652344,26.743493652343773,28.103051757812523,25.383966064453148,202.1920166015625,6.101973533630371,2.719085693359375,0.578350880935853,2.933686532284282,2.951218104837653,19.123193359375
Ilocos Sur,2021,216.2081298828125,27.757684326171898,29.097711181640648,26.417657470703148,201.5222625732422,6.324591636657715,2.6800537109375,0.5979004123907394,3.129025199991462,2.986743993124983,19.391094970703126
Ilocos Norte,2021,184.36766052246094,25.983026123046898,27.369500732421898,24.596551513671898,200.31134033203125,6.599730014801025,2.77294921875,0.5391471264191579,2.8189213442169367,2.9021766844125385,19.875463867187506
Isabela,2021,256.4617004394531,26.161462402343773,27.640863037109398,24.682061767578148,200.2899169921875,6.134500026702881,2.95880126953125,0.540581918872263,2.8530754099089957,3.0097518791823927,19.884033203124996
Occidental Mindoro,2021,197.0331573486328,28.004693603515648,29.329614257812523,26.679803466796898,206.0596160888672,5.236008167266846,2.649810791015625,0.6719099719668997,3.1090535278888685,3.0531762781383187,17.576153564453122
Oriental Mindoro,2021,214.82913208007812,26.349755859375023,27.667474365234398,25.032067871093773,206.64984130859375,5.359501361846924,2.635406494140625,0.5980042664551962,2.833563899546251,2.9432609393004596,17.340063476562495
Marinduque,2021,281.5484619140625,26.460198974609398,27.818902587890648,25.101495361328148,205.84666442871094,5.493378162384033,2.7174072265625,0.5851544683837494,2.868821477247578,2.984531297511408,17.661334228515624
Romblon,2021,276.21502685546875,27.100122070312523,28.449609375000023,25.750665283203148,206.93832397460938,5.4844970703125,2.698944091796875,0.614159805853466,2.9721764246236493,3.033381066682054,17.22467041015625
Masbate,2021,297.9908142089844,27.508386230468773,28.938897705078148,26.077874755859398,206.11090087890625,5.5475945472717285,2.86102294921875,0.6220584204308692,3.0510116124422813,3.138931257291954,17.555639648437506
Catanduanes,2021,341.7020568847656,26.595300292968773,28.027307128906273,25.163293457031273,200.5389404296875,5.53864860534668,2.864013671875,0.587303391302484,2.8942565057961422,2.9940898969505465,19.784423828124996
Batanes,2021,168.26112365722656,26.978051757812523,27.298944091796898,26.657128906250023,194.7354736328125,6.73062801361084,0.641815185546875,0.5675592126345788,2.9931926512844056,1.3882153360889098,22.105810546875006
Northern Samar,2021,350.87542724609375,27.422998046875023,28.954949951171898,25.891046142578148,204.20277404785156,5.450769424438477,3.06390380859375,0.6201203216131776,3.034659861848056,3.2121818934459845,18.318890380859376
Eastern Samar,2021,324.0078125,27.795434570312523,29.585748291015648,26.005120849609398,206.94955444335938,4.7968950271606445,3.58062744140625,0.5903962296133083,3.1447441659991675,3.548191093342657,17.220178222656244
Samar,2021,321.5310974121094,27.600488281250023,29.123834228515648,26.077172851562523,205.99095153808594,5.154635906219482,3.046661376953125,0.5940930136525987,3.0987942531604555,3.2438617700924817,17.603619384765622
Biliran,2021,325.00799560546875,26.267053222656273,27.740441894531273,24.793634033203148,208.05337524414062,5.119293689727783,2.946807861328125,0.5431681275294002,2.871703560157417,3.1275644225504937,16.778649902343744
Leyte,2021,259.6503601074219,27.697015380859398,29.402856445312523,25.991204833984398,211.05552673339844,4.751621723175049,3.411651611328125,0.5412192582620776,3.172537213390926,3.5245490043801873,15.577789306640621
Southern Leyte,2021,277.3183898925781,26.972344970703148,29.482232666015648,24.462457275390648,213.53074645996094,3.988229274749756,5.019775390625,0.4584233940800584,3.1011363005500416,4.256513162022776,14.58770141601563
Palawan,2021,174.43321228027344,28.063958740234398,29.325891113281273,26.802026367187523,209.13026428222656,4.906408309936523,2.52386474609375,0.7349743149523257,3.059055536047818,3.0280499961644036,16.347894287109376
Aklan,2021,209.9615936279297,27.102380371093773,28.418176269531273,25.786614990234398,210.28363037109375,5.340576171875,2.631561279296875,0.6237559967673414,2.96305504889509,3.0438493425346147,15.886547851562504
Antique,2021,127.81462860107422,28.053186035156273,28.283074951171898,27.823297119140648,211.20455932617188,5.338001251220703,0.45977783203125,0.6684591481978062,3.123192695370344,1.3049335560913653,15.518176269531248
Iloilo,2021,214.68930053710938,27.558282470703148,28.896844482421898,26.219689941406273,211.77456665039062,5.151749134063721,2.677154541015625,0.6190153007662587,3.0647791828675692,3.1232640509684475,15.290173339843749
Guimaras,2021,180.1654052734375,28.432763671875023,29.805078125000023,27.060449218750023,214.70721435546875,5.014514446258545,2.74462890625,0.6641092758553905,3.2121189265687633,3.2679837439789785,14.117114257812503
Negros Occidental,2021,175.64846801757812,28.408898925781273,29.814172363281273,27.003656005859398,214.76773071289062,4.957639217376709,2.810516357421875,0.6464351466796439,3.2244276288618496,3.306201249065681,14.09290771484375
Negros Oriental,2021,167.28770446777344,27.368768310546898,28.916406250000023,25.821130371093773,217.77528381347656,4.366232395172119,3.09527587890625,0.5846075827039745,3.0585980044697423,3.439046885138577,12.88988647460938
Cebu,2021,208.35203552246094,27.286004638671898,28.895928955078148,25.676110839843773,213.6835174560547,4.88775110244751,3.219818115234375,0.551641903024418,3.073960444144617,3.435342352661965,14.526593017578126
Dinagat Islands,2021,291.769287109375,27.320062255859398,29.743768310546898,24.896386718750023,211.50790405273438,4.206880569458008,4.847381591796875,0.5108358530486623,3.1220013156545847,4.175336431873785,15.396838378906253
Surigao del Norte,2021,272.42535400390625,28.182458496093773,31.818933105468773,24.545953369140648,213.87124633789062,3.165482521057129,7.272979736328125,0.5069402876419308,3.3133334550384568,5.2703851656289755,14.451501464843751
Surigao del Sur,2021,256.8393249511719,27.818322753906273,32.24141845703127,23.395257568359398,215.43301391601562,2.399829626083374,8.846160888671875,0.47359745381773644,3.266531283384764,5.8085879055433995,13.826794433593747
Davao Oriental,2021,201.07144165039062,25.624963378906273,30.149072265625023,21.100854492187523,219.6506805419922,2.1367928981781006,9.0482177734375,0.39055645725600396,2.8970769153469713,5.701578588855618,12.139727783203124
Agusan del Norte,2021,189.87142944335938,26.625512695312523,27.755792236328148,25.495233154296898,216.66041564941406,2.515774965286255,2.26055908203125,0.4137671963125594,3.0739874290437847,2.875818876967498,13.33583374023437
Davao de Oro,2021,210.8905029296875,26.561090087890648,31.347009277343773,21.775170898437523,219.39895629882812,1.9036228656768799,9.57183837890625,0.3831860746966558,3.0913709618752905,5.983785592806841,12.240417480468746
Davao del Norte,2021,179.6964569091797,29.077478027343773,33.96502075195315,24.189935302734398,221.15634155273438,1.3485921621322632,9.77508544921875,0.4200268523435942,3.603620756499755,6.441180889409559,11.537463378906255
Davao del Sur,2021,148.1222381591797,28.398187255859398,33.36296997070315,23.433404541015648,223.36672973632812,1.536126732826233,9.9295654296875,0.45020716245725434,3.418249448523401,6.461749533487731,10.653308105468751
Sarangani,2021,140.86868286132812,27.645013427734398,31.207818603515648,24.082208251953148,223.8013916015625,2.3134191036224365,7.1256103515625,0.4767529219131349,3.2257479805308535,5.395126503240529,10.479443359374995
South Cotabato,2021,134.5203857421875,27.471490478515648,31.566735839843773,23.376245117187523,224.0916290283203,2.1252098083496094,8.19049072265625,0.4443550271339183,3.2208023096305447,5.769616760240856,10.363348388671877
North Cotabato,2021,145.00506591796875,28.788751220703148,33.35177001953127,24.225762939453148,223.2085418701172,2.011781930923462,9.126007080078125,0.41945898665258763,3.53757651831665,6.24272004232352,10.716583251953127
Sultan Kudarat,2021,134.13479614257812,23.809838867187523,26.922998046875023,20.696710205078148,225.06224060058594,2.541440963745117,6.226287841796875,0.4013823152291953,2.5486462162113055,4.643600484140342,9.975103759765624
Maguindanao del Sur,2021,128.0234375,29.160729980468773,33.25347290039065,25.067987060546898,224.3025665283203,2.2242207527160645,8.18548583984375,0.4831733973015801,3.5598615380673646,5.988704597943633,10.278973388671876
Lanao del Sur,2021,189.8365020751953,24.328881835937523,27.995172119140648,20.662591552734398,222.430419921875,2.679868459701538,7.33258056640625,0.3591762178556245,2.6841540358205407,5.042479188181072,11.027832031249996
Lanao del Norte,2021,172.74671936035156,27.352471923828148,29.930596923828148,24.774316406250023,223.7054443359375,3.2221245765686035,5.156280517578125,0.4904720954997116,3.149261494194794,4.557932943895918,10.517822265624998
Misamis Oriental,2021,212.83035278320312,26.505212402343773,31.005090332031273,22.005303955078148,219.40948486328125,2.398545265197754,8.999786376953125,0.38182026757501564,3.0813249459147314,5.795192941799513,12.236206054687504
Misamis Occidental,2021,204.90199279785156,25.002191162109398,27.312707519531273,22.691674804687523,222.58522033691406,3.595655918121338,4.62103271484375,0.45847525304409137,2.709715937712144,4.0698033616368505,10.965911865234379
Zamboanga del Norte,2021,197.92149353027344,26.803216552734398,28.508447265625023,25.097985839843773,221.97122192382812,3.833268404006958,3.41046142578125,0.5921100644774375,2.9322755387778208,3.6333815042452584,11.211511230468751
Zamboanga Sibugay,2021,156.25460815429688,28.650292968750023,30.190332031250023,27.110223388671898,222.7724609375,3.7690796852111816,3.080108642578125,0.6966024593342669,3.2288312404181845,3.608897572666357,10.891015625
Zamboanga del Sur,2021,164.73101806640625,27.944116210937523,29.994439697265648,25.893823242187523,223.9849090576172,3.4348812103271484,4.100616455078125,0.5693224431566104,3.1983258900255853,4.123064735959747,10.406036376953121
Basilan,2021,180.08116149902344,26.696893310546898,28.132684326171898,25.261102294921898,223.43499755859375,3.848196268081665,2.87158203125,0.6655910349872289,2.8368375763297005,3.347981749702446,10.6260009765625
Sulu,2021,179.8533935546875,27.516229248046898,28.799890136718773,26.232598876953148,220.79978942871094,3.4744224548339844,2.567291259765625,0.6744499082611413,3.0003040609713927,3.185895816859099,11.68008422851563
Capiz,2021,214.84783935546875,28.027642822265648,29.342004394531273,26.713250732421898,210.8910675048828,5.234291076660156,2.628753662109375,0.6462427322767116,3.139775791223481,3.113882556071316,15.643572998046873
Bohol,2021,212.66464233398438,27.526116943359398,29.529962158203148,25.522241210937523,216.74588012695312,4.155591011047363,4.007720947265625,0.515082698105703,3.161795168281468,3.9083161020912724,13.301647949218754
Camiguin,2021,246.44129943847656,26.918237304687523,30.382501220703148,23.453973388671898,218.338134765625,3.1336474418640137,6.92852783203125,0.4339407232812575,3.1143329402192497,5.107123188617574,12.66474609375
Davao Occidental,2021,175.42938232421875,23.807031250000023,28.058068847656273,19.556024169921898,223.99415588378906,2.0763661861419678,8.502044677734375,0.39089180474884033,2.558638902801582,5.400160732223214,10.402337646484373
Siquijor,2021,249.2655792236328,27.470330810546898,29.492517089843773,25.448144531250023,220.13095092773438,3.9449450969696045,4.04437255859375,0.5400520263959729,3.12485684772537,3.982556389611196,11.947619628906248
Maguindanao del Norte,2021,142.17222595214844,27.266839599609398,30.280725097656273,24.252984619140648,224.86000061035156,2.7714779376983643,6.027740478515625,0.47520594282789963,3.1463307162552154,4.944110427692321,10.055999755859379
Bukidnon,2022,214.74427795410156,24.364923095703148,29.261193847656273,19.468652343750023,222.93336486816406,2.1364455223083496,9.79254150390625,0.332805542503698,2.717097906177917,5.845419346981264,10.826654052734375
Apayao,2022,181.72642517089844,23.951165771484398,25.439263916015648,22.463067626953148,202.50741577148438,6.597019672393799,2.9761962890625,0.49415602267157904,2.481026369858046,2.8985573781183676,18.99703369140625
Agusan del Sur,2022,206.7586669921875,28.351464843750023,33.28460083007815,23.418328857421898,221.03646850585938,1.6510100364685059,9.86627197265625,0.46002850191464384,3.3979480600047065,6.36747932217456,11.585412597656253
Abra,2022,204.8296661376953,24.539666748046898,25.953271484375023,23.126031494140648,203.6423797607422,6.493046760559082,2.827239990234375,0.5102176134663816,2.571731426248591,2.880968534564162,18.543048095703128
Kalinga,2022,211.89297485351562,26.106439208984398,27.562738037109398,24.650140380859398,203.33489990234375,6.4203996658325195,2.91259765625,0.5581390091220508,2.8245091394686628,3.027763645495678,18.666040039062505
Mountain Province,2022,236.83309936523438,19.665979003906273,21.082604980468773,18.249353027343773,204.15513610839844,6.388971328735352,2.833251953125,0.3807806447216452,1.9095872053455147,2.5584773269277106,18.337945556640623
Quirino,2022,277.0016784667969,24.862725830078148,26.376916503906273,23.348504638671898,204.7703399658203,6.372681617736816,3.028411865234375,0.5249949593967485,2.616972694001736,3.021097208008263,18.091864013671877
Ifugao,2022,247.3787384033203,22.072045898437523,23.491784667968773,20.652276611328148,204.57789611816406,6.363880157470703,2.839508056640625,0.4442643661075473,2.211299443564405,2.7314317902228846,18.16884155273437
Benguet,2022,264.9508056640625,21.479882812500023,22.885583496093773,20.074182128906273,205.00328063964844,6.355352878570557,2.8114013671875,0.4347865856753985,2.126478243828398,2.68308232823172,17.99868774414063
Nueva Vizcaya,2022,267.61810302734375,24.091210937500023,25.546228027343773,22.636193847656273,205.35707092285156,6.352851390838623,2.9100341796875,0.5079321354744736,2.492360380969404,2.916239575028918,17.85717163085937
Nueva Ecija,2022,242.54783630371094,27.374414062500023,28.785119628906273,25.963708496093773,207.03005981445312,6.230342388153076,2.8214111328125,0.6280127226616523,3.016396382583316,3.121768558031958,17.187976074218746
Tarlac,2022,218.60897827148438,26.059655761718773,27.461541748046898,24.657769775390648,207.1392059326172,6.142829418182373,2.80377197265625,0.5990218037989954,2.7742902882066183,3.023016024650152,17.14431762695312
Laguna,2022,249.5200653076172,26.653802490234398,28.109826660156273,25.197747802734398,208.733154296875,6.098275184631348,2.912078857421875,0.6102672749119888,2.8832965718961,3.1466141822419234,16.50673828125
Cavite,2022,191.36837768554688,28.175073242187523,29.626397705078148,26.723718261718773,208.41897583007812,6.047337532043457,2.902679443359375,0.6772480834396418,3.1413854578972513,3.2441490875652277,16.63240966796875
Batangas,2022,231.5555877685547,27.268273925781273,28.678521728515648,25.858056640625023,208.91575622558594,6.004836082458496,2.820465087890625,0.646447407635151,2.975393393132316,3.14227408169889,16.433697509765622
Quezon,2022,291.854736328125,28.019860839843773,29.512414550781273,26.527337646484398,207.85079956054688,6.17274808883667,2.985076904296875,0.6391668554652752,3.1451368721786768,3.2698272286923933,16.859680175781257
Camarines Norte,2022,312.7851257324219,27.895166015625023,29.359887695312523,26.430474853515648,206.4856414794922,6.1178388595581055,2.929412841796875,0.6304195130024971,3.1264991995052354,3.2091645473616577,17.405743408203122
Camarines Sur,2022,299.2578125,27.558984375000023,29.004907226562523,26.113092041015648,206.73562622070312,6.125911235809326,2.891815185546875,0.6310437495395748,3.0529017921902777,3.1688777940394353,17.305749511718748
Albay,2022,301.5351257324219,27.423913574218773,28.875695800781273,25.972131347656273,208.26242065429688,6.220129489898682,2.903564453125,0.6364569155507773,3.0185189492604048,3.189233874956159,16.69503173828125
Sorsogon,2022,291.00079345703125,27.843225097656273,29.324090576171898,26.362329101562523,208.4910125732422,6.259370803833008,2.961761474609375,0.6566410926918348,3.08892154733296,3.2544700596791314,16.603594970703128
Rizal,2022,280.0386962890625,26.062432861328148,27.501184082031273,24.623651123046898,208.17572021484375,6.116026401519775,2.877532958984375,0.5842842798517865,2.789581379694739,3.0780418770227524,16.729711914062495
Bulacan,2022,241.25192260742188,27.118371582031273,28.523645019531273,25.713098144531273,208.14056396484375,6.108658790588379,2.810546875,0.6259523699171283,2.9642224473805894,3.114710776074761,16.743774414062496
Pampanga,2022,194.41656494140625,27.616235351562523,29.010308837890648,26.222161865234398,207.65109252929688,6.1009135246276855,2.78814697265625,0.6546294892658548,3.0416553150763708,3.1292824343261296,16.939562988281253
Bataan,2022,207.3875274658203,26.556115722656273,28.000878906250023,25.111383056640648,207.74639892578125,6.001801490783691,2.889495849609375,0.6245370078011377,2.8490027942449303,3.1127169336401925,16.901440429687497
Zambales,2022,230.67416381835938,24.540063476562523,25.956811523437523,23.123315429687523,206.77291870117188,6.13765811920166,2.83349609375,0.5512942625369549,2.5307278645857973,2.9285190299451105,17.29083251953125
Pangasinan,2022,222.0290069580078,27.799432373046898,29.266992187500023,26.331872558593773,205.2245330810547,6.343130111694336,2.93511962890625,0.65135722756471,3.0846540473030646,3.1859810968426046,17.91018676757813
La Union,2022,243.89892578125,26.663262939453148,28.067651367187523,25.258905029296898,204.7135009765625,6.3654890060424805,2.808746337890625,0.5962304402604626,2.899277960273391,3.031416805646044,18.114599609375006
Ilocos Sur,2022,228.17910766601562,27.666101074218773,29.044580078125023,26.287652587890648,203.62673950195312,6.477530002593994,2.756927490234375,0.616860407199231,3.090201228164612,3.0547577187530806,18.549304199218753
Ilocos Norte,2022,206.9335479736328,25.873956298828148,27.293603515625023,24.454309082031273,201.8826446533203,6.627827167510986,2.83929443359375,0.5566034942986252,2.7798717072916768,2.9523532146801803,19.246942138671873
Isabela,2022,241.75062561035156,26.040551757812523,27.547845458984398,24.533288574218773,202.79066467285156,6.334622383117676,3.014556884765625,0.5531934173000438,2.8163127613227483,3.0674485722686007,18.883734130859374
Occidental Mindoro,2022,215.80557250976562,27.951379394531273,29.333947753906273,26.568841552734398,209.1431121826172,5.963730335235596,2.765106201171875,0.6844209861146593,3.084821668629125,3.1618789943098715,16.342755126953122
Oriental Mindoro,2022,228.6271514892578,26.296472167968773,27.678826904296898,24.914117431640648,210.218017578125,6.138237476348877,2.76470947265625,0.6103065922716793,2.8104962293388476,3.062951437299461,15.91279296875
Marinduque,2022,270.1107482910156,26.399133300781273,27.817285156250023,24.980981445312523,209.876220703125,6.200291633605957,2.8363037109375,0.5994624638491791,2.8421081753109787,3.1045233710888067,16.049511718749997
Romblon,2022,265.05224609375,27.041101074218773,28.455499267578148,25.626702880859398,210.81500244140625,6.300167560577393,2.82879638671875,0.6284735104317641,2.9454727575268342,3.1595134227186263,15.673999023437501
Masbate,2022,265.7341003417969,27.446740722656273,28.944146728515648,25.949334716796898,210.57284545898438,6.364802837371826,2.99481201171875,0.6417696027027009,3.0180882009764036,3.276544181162299,15.770861816406246
Catanduanes,2022,305.0950622558594,26.493127441406273,27.951745605468773,25.034478759765648,205.92037963867188,6.110509395599365,2.917266845703125,0.6009726011025007,2.8597088169389724,3.0957460884926364,17.631848144531247
Batanes,2022,179.34182739257812,26.752496337890648,27.077905273437523,26.427087402343773,193.56178283691406,6.67919397354126,0.65081787109375,0.5743825974018145,2.939513777576219,1.382493093016237,22.57528686523438
Northern Samar,2022,304.82794189453125,27.344781494140648,28.915490722656273,25.774072265625023,208.69960021972656,6.21195650100708,3.14141845703125,0.6398041348715403,2.998291985099259,3.31843753067138,16.520159912109378
Eastern Samar,2022,284.5725402832031,27.692407226562523,29.511041259765648,25.873773193359398,210.85568237304688,5.41192102432251,3.63726806640625,0.6118767826043617,3.10088107493386,3.6354105298292057,15.657727050781245
Samar,2022,281.18359375,27.522760009765648,29.085992431640648,25.959497070312523,210.34893798828125,5.863755702972412,3.126495361328125,0.616274548068936,3.059882122309473,3.3498637688224906,15.8604248046875
Biliran,2022,278.2373352050781,26.208398437500023,27.741082763671898,24.675683593750023,212.58155822753906,5.851963520050049,3.065399169921875,0.5663609123867966,2.836712161363306,3.2549644245258578,14.96737670898437
Leyte,2022,222.23313903808594,27.641076660156273,29.412103271484398,25.870050048828148,215.41232299804688,5.423213958740234,3.54205322265625,0.5701021697022753,3.1315478493060294,3.6609034625441956,13.835070800781246
Southern Leyte,2022,238.28526306152344,26.892877197265648,29.470300292968773,24.315454101562523,217.38552856445312,4.518256664276123,5.15484619140625,0.4868819972914611,3.0561126728869126,4.3834734250797895,13.045788574218752
Palawan,2022,166.65049743652344,28.070764160156273,29.326562500000023,26.814965820312523,212.25962829589844,5.678959846496582,2.5115966796875,0.755038588771053,3.0404941852575345,3.066337138574512,15.09614868164062
Aklan,2022,209.67782592773438,27.072747802734398,28.446191406250023,25.699334716796898,214.0997772216797,6.145840167999268,2.746856689453125,0.6430689450275929,2.9375161076630025,3.1641601695384027,14.360089111328122
Antique,2022,126.56132507324219,28.032342529296898,28.313836669921898,27.750848388671898,214.84664916992188,6.143594741821289,0.56298828125,0.6891397803668989,3.0979146729064877,1.4682225689996378,14.061340332031246
Iloilo,2022,200.34681701660156,27.541528320312523,28.947747802734398,26.135339355468773,216.07923889160156,5.93394660949707,2.812408447265625,0.6454489926072406,3.0347414004329702,3.2650510165007924,13.56830444335938
Guimaras,2022,168.54209899902344,28.441186523437523,29.875024414062523,27.007379150390648,218.8717803955078,5.7862138748168945,2.867645263671875,0.6955300986566051,3.1825933285870316,3.4058305117408123,12.451287841796876
Negros Occidental,2022,162.07557678222656,28.417016601562523,29.891015625000023,26.943017578125023,219.13658142089844,5.725035190582275,2.947998046875,0.6794649522108112,3.19322216596403,3.455588054145616,12.34536743164063
Negros Oriental,2022,143.09654235839844,27.395074462890648,29.016442871093773,25.773706054687523,222.34271240234375,5.0391316413879395,3.24273681640625,0.6205211958142491,3.0282950872732415,3.5959317087359706,11.062915039062505
Cebu,2022,177.5904541015625,27.276879882812523,28.974572753906273,25.579156494140648,218.5989990234375,5.64280891418457,3.395416259765625,0.5854468984143721,3.0382192196333193,3.6081958862945522,12.560400390625004
Dinagat Islands,2022,255.9169464111328,27.208154296875023,29.682885742187523,24.733453369140648,215.00875854492188,4.728668689727783,4.949432373046875,0.5348221696223712,3.074289621724408,4.27825465011775,13.996496582031249
Surigao del Norte,2022,242.15309143066406,28.044763183593773,31.733758544921898,24.355767822265648,216.8051300048828,3.525137186050415,7.37799072265625,0.5310918218454564,3.258701633703143,5.365002377435865,13.27794799804688
Surigao del Sur,2022,232.06568908691406,27.657312011718773,32.08895263671877,23.225671386718773,217.73193359375,2.6313939094543457,8.86328125,0.4921860027290015,3.2129741830864322,5.855509967125384,12.907226562499996
Davao Oriental,2022,184.2329559326172,25.438378906250023,29.873864746093773,21.002893066406273,220.82093811035156,2.2833597660064697,8.8709716796875,0.39907722850492783,2.852365840906251,5.651149914195107,11.671624755859378
Agusan del Norte,2022,167.3009490966797,26.521813964843773,27.689630126953148,25.353997802734398,219.81674194335938,2.7979609966278076,2.33563232421875,0.4381691342591775,3.028363178779313,2.9588442849221717,12.07330322265625
Davao de Oro,2022,193.98629760742188,26.393334960937523,31.123010253906273,21.663690185546898,221.03221130371094,2.049990653991699,9.459320068359375,0.3960640532875249,3.0443306913417554,5.970131310418296,11.587115478515631
Davao del Norte,2022,169.5109100341797,28.941339111328148,33.7722106933594,24.110437011718773,223.04708862304688,1.4478259086608887,9.661773681640625,0.4371569520539042,3.554961513414691,6.439730875785116,10.781164550781252
Davao del Sur,2022,140.6296844482422,28.279504394531273,33.18068847656252,23.378289794921898,225.35765075683594,1.638706922531128,9.802398681640625,0.4659485922210566,3.37593525195161,6.460823332181915,9.85693969726562
Sarangani,2022,126.66122436523438,27.548516845703148,31.066064453125023,24.030938720703148,226.0732421875,2.473369598388672,7.035125732421875,0.49342842548445803,3.1882649397522487,5.403681717820234,9.570703125000001
South Cotabato,2022,128.10377502441406,27.384027099609398,31.430596923828148,23.337457275390648,226.34446716308594,2.265033483505249,8.0931396484375,0.46145741164952064,3.1850017237217823,5.781691489904662,9.46221313476563
North Cotabato,2022,143.98216247558594,28.699121093750023,33.2120300292969,24.186181640625023,225.5528564453125,2.148946523666382,9.025848388671875,0.4390287459958292,3.4975243568424124,6.261504127182605,9.778857421874998
