province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Leyte,2028,75.66026099023438,202.82032867333334,30.06125653100656,31.529814883007813,27.945484138671876,24.41052889433594,245.42009396875,3.2383171114632407,7.119286018671875,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,173.72191914361187,0.6624309392197798,1.7325330003344015
Southern Leyte,2028,76.08275083378905,211.45732895999998,29.53854249644543,31.50157079433594,27.60434875488281,23.751273253125,304.7930355444336,3.2269987024904547,7.750297251210938,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,177.71556418713186,0.6739637615322926,1.5802354003058503
Palawan,2028,72.10897581054688,150.35670494666667,29.75818043894808,31.851470997265626,27.693835919335932,23.58666914140625,183.6120801137695,3.3334964225881127,8.264802005859373,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,187.38295028159567,0.7569280636209593,2.155663057980526
Aklan,2028,74.58850456738281,163.17332991333333,30.372056580108104,31.09375812421875,28.07405089296875,25.10433460644531,285.56200833007813,3.433539807307507,5.989423187773438,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,178.60245148120237,0.6897464716314223,2.128711842361756
Antique,2028,74.88178360585938,157.43533012,30.21358301599126,31.10648768652344,28.060282252539064,25.069071215039067,279.3937109702149,3.449084218569137,6.037416001484376,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,175.1393635422615,0.6646643824743785,2.1771491252464927
Iloilo,2028,76.24872274375,167.59532961333335,30.585156639203973,31.61545366054688,28.228534345507818,24.891344233984377,258.6055994282227,3.4174135961253493,6.7241086665625005,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,174.22865883040558,0.731795866031975,1.817980883155129
Guimaras,2028,74.32167864609374,157.66533009333335,30.09576514339547,31.411255282812498,27.98547014082031,24.610516047070316,182.51666817529292,3.2928385625581837,6.800739175742187,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,169.21024529056234,0.7404172777646082,1.9936866321287237
Negros Occidental,2028,76.34133561816407,162.83816284000002,30.24507066046337,31.51262742324219,28.08792886679688,24.71736914453125,219.27766974951172,3.343563090825277,6.7952582787109375,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,163.42763219022143,0.7717926298884679,1.6680490254337896
Negros Oriental,2028,76.6682856419922,167.41710785333333,29.117784950433855,31.07268631699219,27.41914398671875,23.819463090625,184.64898631567385,3.196808673224404,7.253223046367188,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,165.44833673581513,0.7566507563666954,1.5475695212824374
Cebu,2028,76.52024312988281,169.66132978,29.43310868563436,31.520858774609376,27.756727394531246,24.04315031445313,171.37395328613283,3.2575673166815733,7.47770875015625,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,166.0558936154491,0.7931048855801183,1.8233379201568976
Dinagat Islands,2028,75.8361300296875,231.21066202,30.19771576105832,31.142325909570317,27.588143380664064,24.088155817578127,383.6625545356445,3.186358217529808,7.054170211992187,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,179.44030838090916,0.700922518163082,1.6305409090971272
Surigao del Norte,2028,75.63774867167969,232.83666146666667,31.742518102049985,32.11543116796875,28.324715206054687,24.584000444140628,436.3298457109375,3.217265644187252,7.531430173828125,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,182.1662109731357,0.738595753730721,1.5264911558471128
Surigao del Sur,2028,75.83906657089844,218.37710592666664,30.475025032560787,32.12346638613282,27.704591444531257,23.33850100644532,372.62231725,3.165215661649752,8.7849647796875,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,183.72135635319628,0.7482613728319412,1.573842718327319
Davao Oriental,2028,75.32875348046876,192.28532946,28.543331099123108,31.697967799414062,26.90262908417969,22.153540168945312,212.38731374560547,3.234964039811058,9.54442813046875,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.52681721432063,0.728915022591868,1.7138594973971537
Agusan del Norte,2028,77.05390031542969,236.57799508666668,28.464391101261477,30.804130319140626,26.41611697324219,22.079763923828125,374.33898857666014,3.0679907247228377,8.7243669953125,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,184.94584730451837,0.7188361603935238,1.4853058985174543
Davao de Oro,2028,76.37034991992186,204.49699514666665,27.36622555837184,30.957543364843755,26.02036060742187,21.13566859472656,224.27636042822263,3.107138516287117,9.821875270117188,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,183.8363364501949,0.7462780817811262,1.2971785006650236
Davao del Norte,2028,76.29276432128906,179.17866296,30.02715003775908,32.507650095898434,27.904196026757816,23.352381891796878,185.0725614638672,3.231931897558101,9.15526790410156,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,186.00439925775237,0.8754943432205802,1.1862672849980738
Davao del Sur,2028,75.99624728847657,172.18666316666668,27.747484046227875,31.61170975449219,26.614603641601565,21.66749822871094,169.85076991308597,3.1778510122674555,9.94421162578125,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,185.20217283077935,0.8378183300308206,1.5229886702294788
Sarangani,2028,72.95843867929686,149.13066320666667,28.04643702101569,32.171166271484374,27.10723886953125,22.08744805,139.50453495117188,3.3679080017809677,10.083718221484377,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,185.110040858441,0.8168182207107696,1.53312600318308
South Cotabato,2028,75.29629064179687,163.13266356666665,25.88199387202784,30.594315955664065,25.537798091796876,20.539620631445317,158.64251482338867,3.1483653043850146,10.05469502421875,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,184.4830352124631,0.8523640994466191,1.231974279093141
North Cotabato,2028,76.66612591816406,166.96199652666667,29.809679742835005,32.66198199082031,27.863352650781252,23.103887658984377,189.8899238522949,3.152414268993061,9.558093631835938,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,186.69665528026664,0.9143051544160944,0.907881363877698
Sultan Kudarat,2028,76.19318668457032,162.95766283333333,26.774948634757305,31.045575591406248,26.049024007617184,21.10080552382813,174.07998595556643,3.1159520501182727,9.944770567578123,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,185.5624286915472,0.9310874458564083,1.3263174172686436
Maguindanao del Sur,2028,75.1002642109375,154.22599663333332,30.29097726504466,33.10162420527344,28.294056906835937,23.536487856640623,157.08230278515623,3.283128647805193,9.565136448632812,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,187.28049533180044,1.0365508556194187,0.9304127684089604
Lanao del Sur,2028,79.0803150908203,192.95132926666665,25.092346103815025,29.727200517382816,24.552051491601567,19.43106041054688,214.9446414448242,2.8495841207166324,10.296140506835938,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,189.12770641768563,0.7857284163984195,1.468166123427002
Lanao del Norte,2028,78.20613663320313,168.85199687333335,29.838585587188103,32.36583291953125,27.667279763085933,23.01957006191406,212.6223287446289,3.0240148372213755,9.346263257617188,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,187.3662062149268,0.8812045380696637,1.5615860417796377
Misamis Oriental,2028,77.58357211640626,214.35932806666668,27.744709047041887,30.87468999082032,26.19300261933593,21.562943175,250.24979778564452,2.936141304781497,9.311746415820313,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,188.4783238771476,0.7301675197593873,1.6544678087063145
Misamis Occidental,2028,76.95631892832031,177.09932894666665,30.081030768999614,32.12976131230469,27.72144049980469,23.36232656015625,215.57566164746092,3.060511836069923,8.767434352148438,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,182.36066094457084,0.7928363193947296,1.5768338336790215
Zamboanga del Norte,2028,76.44109745117187,166.36849612666666,30.59238077632346,32.388030785156246,28.02327418554688,23.71226433417969,236.33570215771485,3.151739855487876,8.675765750976563,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,178.59740674298973,0.8617742838638248,1.5453318250884358
Zamboanga Sibugay,2028,75.4197085921875,157.75199668666667,31.033412967525663,32.81889848554687,28.3905940421875,24.012265584765625,230.12759028027344,3.2215501620057707,8.80663370078125,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,179.75986092862163,0.877378227767641,1.7095187880294436
Zamboanga del Sur,2028,79.03538113867188,161.89199625333333,29.954558201753905,32.29409323710938,27.711112490429684,23.177295091992185,227.2177167338867,3.036357109887779,9.116797345117186,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,181.791683017141,0.8801598462714635,1.456973370786212
Basilan,2028,71.23478066308594,133.38099706333333,29.47470692008979,32.21024003828125,27.72203741328125,23.281744584765622,177.71456002099606,3.3751110957720702,8.928495953515625,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,180.7582967439241,0.7947460590902704,1.8914183849428452
Sulu,2028,69.97852947226562,149.64516311333333,29.42623289689224,32.03274647167969,27.6685989328125,23.35653479394532,195.5023990712891,3.4158359112023096,8.676211477734377,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,188.26363263396144,0.6905264077247139,2.051788047278005
Capiz,2028,75.84059724296876,170.25421898000002,30.230700179070265,31.27047959570312,28.001275333984378,24.782665245117187,251.1304994604492,3.3981067781010923,6.4878136105859365,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,179.08132261500873,0.7206293136992696,1.8485855825467168
Bohol,2028,76.9590621279297,165.50155168666666,30.32597387779212,32.22863454316406,28.296343303710938,24.41461761953125,174.5184949663086,3.2208321299580382,7.814016993632812,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,171.5002832912864,0.7943079635062542,1.4657928978813968
Camiguin,2028,76.58217165957032,199.21999538,28.74372347056249,31.487938602539067,27.079167040234378,22.727880319140628,235.1302486083985,3.054562359909885,8.760058283398438,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,185.7419515177407,0.773361667011464,1.5935173885981206
Davao Occidental,2028,73.99223977988282,173.05132897333334,26.144774954250767,30.664606353125,25.497368774414063,20.37763759921875,163.14969738916014,3.187347587798363,10.28696905390625,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,184.795129841609,0.7661601688135995,1.7102750942486629
Siquijor,2028,75.5060594703125,167.77599654666668,30.54086551673086,32.21578004882812,28.279958955859374,24.39330946640625,159.1825126357422,3.172731939668717,7.822469562421875,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,174.35615107421836,0.8094058125334211,1.5162435763422608
Maguindanao del Norte,2028,77.09831304804686,165.61399608666667,29.804423450028484,32.628087458203126,27.82752576464844,23.08108479472656,187.9225863129883,3.1073898745178035,9.54700276347656,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,187.8242991917101,0.9373492576015128,1.5873360351747032
Bukidnon,2029,77.28380856269533,211.3068284,25.36870939863577,29.889465772265627,24.78877698535156,19.74096807734375,251.33676892236323,2.9824966210595627,10.148498594921874,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,190.86101054035112,0.7506560091098098,0.8409177373520609
Apayao,2029,69.44098734882814,142.11799648666667,26.77043405289598,29.901552794140628,26.156311065039063,22.46232603945313,249.8054374013672,3.313180960005935,7.4392269746875,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,187.8137306893327,0.5892064951284539,1.5701405473541747
Agusan del Sur,2029,75.20599819492188,211.28499509333332,30.42996382257538,32.51530655625,27.965246171679688,23.46348001425781,280.8275667753906,3.2344896830257768,9.05182664199219,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,189.49419973077528,0.8675575437110246,0.8727521800982576
Abra,2029,66.71531536093751,131.10266387333334,25.71928798380732,29.155235655468747,25.4656167953125,21.82307928339844,247.6635096323242,3.279951543119369,7.332156482070314,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,196.96768547136716,0.6673939348936453,1.606992389154593
Kalinga,2029,70.72309283984376,161.45999658,24.426443777371947,28.094120443164066,24.066422759375,20.090385872070307,260.6580462128906,2.988289409057453,8.003734581093749,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,190.51612772344944,0.6108248504273139,1.2632306173141623
Mountain Province,2029,62.09759077226563,128.32866325333333,29.754012524979046,32.63186439414063,28.773368770507812,24.96400962929688,228.7161401367188,3.782283196846125,7.66785575484375,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,188.70933894214247,0.5319383897578526,1.5138797977648242
