province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Sultan Kudarat,2028,74.73996036621094,162.95766283333333,26.705056726736128,30.61969363339844,25.69442806035157,20.81753220839844,165.9266366513672,3.0960474595153173,9.802161925,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,189.19549448744567,0.9375892524981128,1.7102141972826823
Maguindanao del Sur,2028,73.87571526074218,154.22599663333332,30.17757357534936,32.60933904902344,27.890330710546877,23.22133893085937,141.78208305859374,3.2464092604748336,9.38800021816406,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,190.34186770728877,1.0551671436948469,1.3132188549491828
Lanao del Sur,2028,78.10456313769531,192.95132926666665,24.99546891301914,29.12699604960937,24.041483254296875,19.010140610742187,193.0430697895508,2.7817160539792622,10.116855838867188,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,191.5670863004981,0.7894771444806499,1.99195035556659
Lanao del Norte,2028,77.08975845937499,168.85199687333335,29.7442564029419,31.85853311484375,27.19261545644531,22.57755651210937,197.27528208325197,3.0040694465928284,9.280977002734376,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,190.1571516494971,0.8742813419184927,2.19166893515122
Misamis Oriental,2028,77.02347079804687,214.35932806666668,27.6087026728906,30.05499394589844,25.552618708203124,21.101877501171877,203.0862990979004,2.774284095993639,8.953116044726562,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,189.878577173046,0.7359889995623146,2.133727633459122
Misamis Occidental,2028,75.9746264234375,177.09932894666665,29.995210039778687,31.63281001835937,27.22720832207031,22.87077077402344,184.6614213825684,3.0569391921308187,8.762038844335937,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,184.81489220677787,0.7853576947732199,2.2485914363706714
Zamboanga del Norte,2028,75.22952762695311,166.36849612666666,30.52731547738116,32.07372719628906,27.68589930761719,23.351790701367182,199.29169657299803,3.198745689634108,8.721935794921876,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,181.6263313035366,0.8566482885738992,2.178530229400569
Zamboanga Sibugay,2028,74.29701755214845,157.75199668666667,30.97554313613371,32.60891618574218,28.15576433027344,23.75258235722656,211.3036568696289,3.2780530390204725,8.856334628515626,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,182.5665885287193,0.8811717114114953,2.360780379940759
Zamboanga del Sur,2028,77.82147427832032,161.89199625333333,29.878881745654983,31.914509496875,27.33903912617188,22.812735155468747,212.2961461467285,3.050803035730564,9.10177354140625,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,184.8264501680199,0.8737921106732356,2.106613096471331
Basilan,2028,69.99292031152343,133.38099706333333,29.43085654157062,32.06570573652344,27.55093755976562,23.084082231250004,136.41929634912108,3.439404774928472,8.981624005273437,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,183.8629476228303,0.8027088759911607,2.502070998582677
Sulu,2028,68.64056621542969,149.64516311333333,29.37935808562368,31.81017567089843,27.45136565644532,23.14461157617188,154.8647663198242,3.4413977804417017,8.665563894726564,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,191.60854077605129,0.6903448986478977,2.5393580708146857
Capiz,2028,75.02184480156251,170.25421898000002,30.18144376213577,31.046199810546877,27.796169743164064,24.596697227539067,240.1796648046875,3.3910235144137864,6.449501843007812,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,181.1282037185244,0.7237809965141697,2.564175821117884
Bohol,2028,76.82593102441406,165.50155168666666,30.2292585930885,31.780303854687496,27.88760612109375,24.04548004628906,128.6976552751465,3.1546796704841467,7.734823878398437,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,171.83311105007544,0.8026924924293083,2.1987105881584967
Camiguin,2028,76.29411807070314,199.21999538,28.623446405897997,30.78093787011719,26.506660326367196,22.289855416796875,176.9843135498047,2.908281570859346,8.491082453320313,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,186.46208548990867,0.7745994811326008,2.2032554047266606
Davao Occidental,2028,71.96984720175782,173.05132897333334,26.05558079165527,30.179016753515626,25.09740234375,20.063321803320317,118.97963665917968,3.2007345904734628,10.115695250195312,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,189.85111128692148,0.7843204205323606,2.049724476076971
Siquijor,2028,74.870458884375,167.77599654666668,30.44879849276584,31.786391621093752,27.84955124101563,23.961858050390628,106.93628003076174,3.1660450989116784,7.824532550703125,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,175.94515253906212,0.8089119865476804,2.1814122908655764
Maguindanao del Norte,2028,75.80271795527342,165.61399608666667,29.718068061458062,32.172966608593754,27.42797437304688,22.73715168925781,176.24560953686523,3.087526300420397,9.435815019335935,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,191.0632869236437,0.9385427887573106,2.110968466204977
Bukidnon,2029,75.55950497382813,211.3068284,25.35568040328036,30.41276594316406,24.999213997070317,19.638618223828125,250.0911298842773,3.3114916637268403,10.77414861933594,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,195.17176951251912,0.8004834578878095,0.9896871040932412
Apayao,2029,66.98709757832032,142.11799648666667,26.728613576080228,30.131554625195317,26.301492339453127,22.52268370546875,186.5826392446289,3.494132665300155,7.608871139726562,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,193.94845511560223,0.6544015277151949,1.9345906682800773
Agusan del Sur,2029,74.03147304843749,211.28499509333332,30.393691189297503,32.68724564316406,27.955108232226568,23.27128030722656,261.8477785673828,3.434809225938077,9.415965435937498,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,192.4305125969863,0.8984157314795014,0.967589285372458
Abra,2029,64.8561619185547,131.10266387333334,25.677155083819624,29.315233214062506,25.55783786464844,21.84751775996094,176.0870920908203,3.4213070227672504,7.467715564101564,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,201.61556907732412,0.7240690525937483,2.003052903604666
Kalinga,2029,69.18986285937501,161.45999658,24.379744126773144,28.19731868535157,24.110316191992187,20.074983650390624,190.08134485791012,3.11044093707182,8.122335044960938,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,194.3492026746213,0.6634978116342923,1.7545657232101588
Mountain Province,2029,60.7052067390625,128.32866325333333,29.723364012757624,32.742453993750004,28.824714595703128,24.956172715234377,155.0704949951172,3.8831938916128914,7.786282268515625,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,192.19029902515035,0.5678566717716131,1.9891827800951472
Quirino,2029,72.22455929511719,202.96199575333333,27.35064170912404,29.846697657812506,25.754038856054688,21.708894413085943,275.6858101899414,3.039027262278886,8.137803314726563,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,192.0393438748192,0.6362810774833338,2.215608387990036
Ifugao,2029,69.15811255273438,165.16732962666669,26.55397632811229,29.952263713476555,25.730808265234376,21.565994802929684,192.72387381054688,3.2200422064016214,8.386268610546875,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,191.80591695149693,0.6261722488475621,1.6745624128977423
Benguet,2029,73.23156044824219,165.78266395999998,21.94985108257642,25.931829663867187,22.155302634375,18.42628506015625,213.1510686738281,2.8300236975185245,7.505544723710938,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,194.04573252693487,0.5689915197228554,2.421042027520347
Nueva Vizcaya,2029,70.97562224707032,171.41332946666668,25.227246962813176,28.73723011425781,24.71954108574219,20.755171398437497,218.7285814003906,3.0648695964588883,7.982058825820312,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,192.54049749129825,0.6381757351074708,1.8507133927467487
Nueva Ecija,2029,69.39121068652344,171.4106630866667,28.107074097882624,31.39127875625,27.301111449804687,23.264008298632813,226.46524591992187,3.4152173426449965,8.127270357617189,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,204.1990334156086,0.9626214379570645,1.6669052493317509
Tarlac,2029,71.04565277617188,131.43666330666667,28.458320180186423,31.540209340234373,27.914813672656248,24.341949422656253,207.9669938759765,3.526174932838776,7.198259757578126,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,202.8301924269408,1.1562615722076075,1.6645857623552454
Laguna,2029,71.75068512363279,173.96266325333332,29.736927237282263,31.6489930796875,28.186905977343745,24.76145140566406,249.6760696474609,3.3889297440531547,6.887541754023438,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,184.8238831909176,0.8094292472706924,1.3607465986378946
Cavite,2029,69.04672906503906,137.97133006,28.94466600531881,31.863174968359377,28.29600598925781,24.773846765429685,193.4252307065429,3.538896214344704,7.089328132929689,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,182.37785982549715,0.916522564133944,1.921723343458624
Batangas,2029,71.99800842285156,161.96866317333334,29.88484767817105,31.69303560820313,28.225039292382814,24.808691466015627,196.38892921630853,3.327412789401156,6.8843441721875,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,181.16361864875304,0.8475914398495992,1.8370872781178915
Quezon,2029,73.45393889785156,206.70399567333334,30.46868555866565,30.990683973828126,27.861048793945315,24.781298628125,323.237074819336,3.285993499002004,6.209385005703124,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,184.7440248976013,0.7645517592872693,1.9019957397432208
Camarines Norte,2029,74.43169847734376,221.64399632666667,30.65909124964128,31.003428204492188,27.953110041210937,24.94614959199219,391.0232172866211,3.3186399942186915,6.0572786825,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,182.56384647903204,0.7359593094036486,1.7587576436535342
Camarines Sur,2029,75.13316735332032,216.50349566666668,30.5121410396268,31.20937562988281,27.99592132050781,24.832075625195312,326.23905000781247,3.349471975834487,6.3772999646875,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,179.77096407889263,0.7108365388788048,1.6628585231585935
Albay,2029,75.50627215195311,219.50399494,30.02924577937205,30.956864824023445,27.56947143554688,24.23288753300781,304.3545603852539,3.327142611241643,6.723977681015626,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,177.71856980885823,0.701203327618199,1.526974996650977
Sorsogon,2029,74.5811597875,212.59166168,31.37310432861694,31.72575272324219,28.346796314062495,25.017829849609377,298.9464881152344,3.4118752435955377,6.7079231336328125,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,179.17112579739938,0.6800621098897166,1.530226453790982
Rizal,2029,72.16576570039064,180.92199642,27.84606969642432,30.660320083984374,26.996282168164058,23.38311102167969,281.9894889604492,3.296245973218602,7.277208952304687,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,188.10337472693456,0.8073026382264586,1.496819482450979
Bulacan,2029,68.20183220527345,131.42666326666668,29.54267557181857,32.32143001347656,28.777677172070312,25.27891902714844,225.53708020166016,3.66101138224616,7.042511116328126,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,192.5256652981853,0.9213495517846696,1.7524045898181169
Pampanga,2029,67.29550249863281,134.13866354666666,29.391120116362806,32.81154301816406,28.733204656054685,24.703210749218748,180.15791808447264,3.718019173218297,8.108331548945312,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,195.7379510487972,1.1358799939873356,1.8911085746437752
Bataan,2029,65.59391622480467,129.17599676,28.37736317469064,31.599452004296875,27.92501071621093,24.301406279882816,242.620996996582,3.6305828666627087,7.298046134414062,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,189.81987261223023,1.05527654071514,2.445010202160124
Zambales,2029,68.03488154003907,132.31399736666668,28.192815463417684,31.41244563847656,27.581017185937498,23.79628369921875,237.71549080078128,3.566397850330662,7.616161899257813,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,197.51262567670256,1.1018720210406796,2.4945797040450453
Pangasinan,2029,66.99568577421876,128.16833052666667,29.049491106836182,32.093283200585944,28.257039765039064,24.47082844707031,209.5426837939453,3.6868430185433945,7.622454203515624,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,207.1032919787212,1.1919349325550113,2.1533233723125837
La Union,2029,66.2992042015625,125.40133031333333,29.52219119496931,32.28791977128907,28.427835923242185,24.61733567519531,153.61813645410157,3.693305435781423,7.6705836660937505,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,208.38757735293092,1.056674486937592,2.3545580025371278
