province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Quezon,2026,73.36054900527344,206.70399567333334,30.432921107114293,30.789850843945317,27.658009243164063,24.576067915234376,238.56082817626955,3.278762035011324,6.213782588710937,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,184.97749962904663,0.7554114503221463,2.763416132733333
Camarines Norte,2026,74.33062059648438,221.64399632666667,30.619552798773917,30.78946336074219,27.758899225781253,24.771659235546878,280.9297282119141,3.2872977285101315,6.017804195195312,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,182.8165411811805,0.7324252378404598,2.6512298631206965
Camarines Sur,2026,74.75031640117186,216.50349566666668,30.48295710676173,31.08772951171875,27.879795832226563,24.72147076679688,232.8217053422852,3.351108882724421,6.366258704921876,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,180.7280914592637,0.7150801683899856,2.645924462108179
Albay,2026,75.63454119492187,219.50399494,30.00700045679401,30.854212846484376,27.48852966308594,24.173707845507813,238.11672621777345,3.293961683299798,6.680505390976563,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,177.3978972014364,0.7068995992520273,2.5842550602801277
Sorsogon,2026,74.90438000234374,212.59166168,31.35361690147157,31.633266150976564,28.285288135351564,24.9873427890625,247.45477516357423,3.361921473064664,6.645923621914061,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,178.36307526029003,0.6868799905810716,2.6115341510871253
Rizal,2026,71.91847566132813,180.92199642,27.816063474289805,30.504237930664065,26.801732607617183,23.15003301875,208.25012281054688,3.335056325785596,7.3542048019140625,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,188.7215998245908,0.799112537294243,2.2396873813920184
Bulacan,2026,67.77872063300782,131.42666326666668,29.51022087302371,32.15143489628906,28.57779924238281,25.04919490605469,189.1393522353516,3.6973559707823886,7.102240120234376,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,193.58344422884937,0.9116853466767746,2.3995796157580584
Pampanga,2026,66.51141619492186,134.13866354666666,29.36119934305838,32.57230961972657,28.500346379687503,24.47671233613281,192.00459472021484,3.723916893634295,8.09559656359375,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,197.6981668080745,1.1133884912705831,2.4114513061196057
Bataan,2026,64.94810262617187,129.17599676,28.33924322465403,31.29457224355469,27.61133884121094,23.97890261777344,249.4685983149414,3.642465595771014,7.31567003578125,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,191.43440660881225,1.0275929680203422,2.984455363979582
Zambales,2026,67.28393610546874,132.31399736666668,28.168277558702894,31.136923787890627,27.317436863671876,23.544614387695315,259.1961655444336,3.561632189376416,7.592309360195312,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,199.3899892631284,1.076565662053949,2.9132803513991714
Pangasinan,2026,66.68557957304688,128.16833052666667,29.02551556838739,31.817825436914063,27.996386078515627,24.224948320117186,251.39398842041012,3.662441243440611,7.592876566796875,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,207.87855748165092,1.160553371997774,2.4201508125744247
La Union,2026,66.28182932363282,125.40133031333333,29.50060846677379,32.055140840625,28.20367820839844,24.401780865625003,213.3636961464844,3.667186808161052,7.653359545000001,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,208.43101454775515,1.0337968425760384,2.581269037311908
Ilocos Sur,2026,70.77795389003906,97.77133132333333,29.472408465861548,31.87979488164062,28.29991308984375,24.77255591210937,202.0729491542969,3.694569465326589,7.107238889531249,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,206.05499040585423,0.8513028865478128,2.4872302985236714
Ilocos Norte,2026,59.4602329841797,119.35066395333334,26.7749890829961,30.18907167480469,26.375947425390624,22.60782622773438,246.1862001201172,3.7275802711640025,7.581244957070312,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,199.6131812098401,0.7395146719534517,2.3749286230059594
Isabela,2026,69.40401707304687,180.10149646,28.945250637569657,31.458089759375003,27.05717176074219,22.704967441015626,218.69736858007812,3.354143887144708,8.753122318359376,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,193.59802419930003,0.7420816499106156,2.2155481904323158
Occidental Mindoro,2026,70.93677620117188,150.21155200666666,28.691173257269146,30.993235102734378,27.314940295507814,23.684143936523444,168.72496457177735,3.3743040238723068,7.309090766210938,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,182.904295964514,0.7563126145603102,2.694897721918024
Oriental Mindoro,2026,73.10633820019531,162.93088542666666,28.61877699561096,30.69770561835937,27.11222682226563,23.57781234980469,178.19754544335936,3.360889939043904,7.119893258554686,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,178.72145872570164,0.7314789085203617,2.627286537255728
Marinduque,2026,72.36894092968751,186.98132900000002,29.887549369785624,30.61053934042969,27.479666637695317,24.397960434960936,162.9196241015625,3.326126293243624,6.212578835468751,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,180.8102959846042,0.7786250608333113,2.672238280614212
Romblon,2026,74.02409695898437,181.70099598,29.940781860723103,30.465526212695316,27.67016373398437,24.92562845175781,161.66336647851566,3.4084993546777693,5.5398976009375005,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,183.2172357677433,0.7548197385577519,2.670261157063707
Masbate,2026,74.74262738261719,192.03799566,31.990199538587326,32.29618177011719,28.91046802929688,25.57618030957031,164.85005816992188,3.481886686407435,6.720001030546875,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,180.7001590075419,0.8038752507443786,2.6324659891567306
Catanduanes,2026,75.1265447894531,222.68332843333334,29.47166919107664,30.92184053984375,27.34673827089844,23.820802701953124,245.8635978017578,3.2960944635828984,7.101038117890626,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,179.4498357629258,0.6548696252406624,2.9164814523061064
Batanes,2026,69.37237518710937,185.84199609333334,27.43984730212059,30.39246292832031,27.215495025000006,24.088491100585937,205.9041334570313,3.6947572908855326,6.303971667734375,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,173.73123898460702,0.5296635434391939,3.533755656015301
Northern Samar,2026,74.46927922421875,218.72666209333332,30.753122995029685,31.31754838789062,27.907976074218748,24.54253719121094,271.29132035937494,3.2862276337038616,6.775011746679688,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,181.96492341800052,0.5555611296502603,2.4777554703010534
Eastern Samar,2026,74.2432839408203,229.57299504,30.68584410232927,31.72585013925781,27.97919334511719,24.28500042988281,377.03496350244137,3.2896221678931576,7.440849749375,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,180.811156432486,0.572894328837067,2.367036162887685
Samar,2026,74.36578138906249,226.62416216000003,30.29515201081196,31.5887161203125,27.80742955898437,24.075900428320317,325.78755782812505,3.274885463149393,7.512815921992186,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,180.24775487408365,0.5116979604742882,2.289963084504678
Biliran,2026,75.00617966933594,210.26732839333332,30.513831773065192,31.911306862695312,28.15316514296875,24.435007964453128,211.58814831054684,3.355582223978576,7.476299178242188,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,178.00974886174745,0.5204145168123676,2.6585167501349174
Leyte,2026,74.27687475976563,202.82032867333334,30.071606705267712,31.775597353710936,28.07013929003906,24.41401705351563,239.7422863515625,3.432737303022374,7.361580330195313,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,177.18038471978377,0.677273802946819,2.25583441100945
Southern Leyte,2026,74.6231976111328,211.45732895999998,29.571341112537933,31.895336053125,27.82113647460937,23.79107122675782,286.6304729833984,3.4715718999284264,8.10426453636719,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,181.36444724377247,0.6841367595392078,2.0988236094580714
Palawan,2026,72.00036680175782,150.35670494666667,29.74502918726611,31.98602910273437,27.794296734765624,23.653020459765624,167.18108646142576,3.385831188764395,8.333008792968748,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,187.6544728035683,0.7915302418771656,2.437834116635311
Aklan,2026,73.46627312207032,163.17332991333333,30.36514132686292,31.2896931828125,28.19585265078125,25.151981701171877,258.9983440844727,3.570670877372108,6.137711151640625,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,181.4080300944836,0.7214711836016771,2.5826658237612925
Antique,2026,74.0693922484375,157.43533012,30.205155574615823,31.300887710937506,28.19017116855469,25.13449479902344,260.13881289892583,3.642430388369152,6.166392441914063,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,177.17034193581617,0.700965842730838,2.6512533389610926
Iloilo,2026,75.06721212363283,167.59532961333335,30.58068055904953,31.82325700527344,28.340875654101563,24.908235713476568,239.90694372753904,3.5824732992661663,6.915020531796875,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,177.18243538069854,0.7593978433073503,2.339734241996071
Guimaras,2026,73.41626177597655,157.66533009333335,30.092685054353154,31.62866556113281,28.10491899335938,24.63198211152344,178.5970026479492,3.454812456707419,6.996683389609375,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,171.47378746585534,0.7691985035002555,2.4632856883726206
Negros Occidental,2026,75.34475541796876,162.83816284000002,30.246593980325677,31.75546494765625,28.217823886328127,24.73433996972656,217.9337137558594,3.526236546786808,7.021124977929688,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,165.91908269070973,0.7981718941690227,2.149538540738355
Negros Oriental,2026,75.284567990625,167.41710785333333,29.13580902788322,31.33813126328125,27.581552433984378,23.87890828105469,179.34924800390624,3.379917180287809,7.459222802226563,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,168.9076308642331,0.7716948530386905,1.9837356646997957
Cebu,2026,75.18295797363282,169.66132978,29.44616311613257,31.81896973652344,27.90555857128906,24.04273832714844,164.71314243408204,3.483388107915612,7.776231699375,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.39910650607408,0.810025085646723,2.350931675878944
Dinagat Islands,2026,74.38919094277344,231.21066202,30.21460024343596,31.37526047988281,27.72545417167969,24.129812311718748,366.9423366401367,3.3536948447031865,7.245448288164063,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,183.05765609819431,0.7111647161406117,2.14332620076888
Surigao del Norte,2026,74.28279261699218,232.83666146666667,31.77991504723304,32.463764908203125,28.59123742285156,24.768744706835943,420.6813746416016,3.391287541198277,7.695019651367187,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,185.55360110985444,0.7583137322288903,1.9569656278930116
Surigao del Sur,2026,74.66871378769532,218.37710592666664,30.533793269987125,32.61603840761719,28.134623793164064,23.70599673398437,357.9176602675781,3.341067790236273,8.910041073632813,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,186.6472383112041,0.7815444986354545,1.8862540981414675
Davao Oriental,2026,75.6768485732422,192.28532946,28.59134714734847,32.049392970312496,27.254786676953124,22.50645459765625,212.7130171757813,3.258441592193433,9.54293887265625,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,183.65657948238703,0.7480081477920539,1.915059458105772
Agusan del Norte,2026,75.63263993945314,236.57799508666668,28.53184997814295,31.4454083953125,26.909827300390624,22.42588513964844,363.7078369958496,3.3433563728352977,9.019523855664062,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,188.49899824445976,0.7510919591783047,1.8330918482244856
Davao de Oro,2026,76.31477618945313,204.49699514666665,27.441314917912464,31.47626895078125,26.53240589550781,21.64103968847656,222.24457331884767,3.1842983471334207,9.835229762304689,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,183.9752707763668,0.7745007615847888,1.5160796938069605
Davao del Norte,2026,76.02056888671875,179.17866296,30.122087772392813,33.111809641796874,28.45413804335937,23.84810637910156,177.9901456923828,3.3633021673094072,9.26370296269531,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,186.6848878441781,0.9068774440058264,1.330625538477078
Davao del Sur,2026,75.63614963222656,172.18666316666668,27.81016522867582,32.1209657359375,26.98680212792969,21.9026697375,161.6438744663086,3.344836284143296,10.218296098437502,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,186.1024169714044,0.8568182457043421,1.6246321252580125
