province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Albay,2025,73.70853899765625,219.50399494,30.00264955061627,31.033607377734377,27.59275634765625,24.20273006230469,205.0439341645507,3.4592214332969022,6.830877705429689,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,182.21290269460044,0.7316180611668058,2.409098133171363
Sorsogon,2025,72.81501843007813,212.59166168,31.351373121791493,31.827544105078125,28.406415454687497,25.035261490234376,210.51192085449225,3.533431032541073,6.79228287484375,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,183.5864791909541,0.7135200113415626,2.392852481851895
Rizal,2025,69.22733552460939,180.92199642,27.825995135444305,31.007448379882813,27.147344179882808,23.338103697460934,170.74200971240234,3.6286421901154338,7.669344572421875,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,195.4494501663877,0.8551866081161121,2.150633798246877
Bulacan,2025,64.95650749824219,131.42666326666668,29.533327568563283,32.769507406054686,29.01317216718749,25.301862142382813,154.2479047866211,4.037053065714158,7.467645393671876,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,200.6389770657634,0.976859944653952,2.3747638656359875
Pampanga,2025,63.80954424667968,134.13866354666666,29.390025112424944,33.202152759375,28.96457062285156,24.775314631054687,157.7322741635742,4.044217143942849,8.426837408320312,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,204.45284667868,1.1813945972216122,2.310091938749
Bataan,2025,63.03973958906249,129.17599676,28.352546012127377,31.723982033593757,27.923689305078124,24.17426699765625,231.1142571894532,3.862500857377546,7.549715445937499,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,196.20531420158568,1.0755453037514826,2.718840520611052
Zambales,2025,64.72457758496094,132.31399736666668,28.185911979101935,31.6508337,27.721422459375,23.838712288085937,225.37316902343747,3.793739336095194,7.8121213719140625,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,205.78838556439783,1.1307023289222524,2.60769205832361
Pangasinan,2025,62.99727268828126,128.16833052666667,29.061158154355788,32.51911327871094,28.560286835351565,24.651446733203123,194.76205482666015,3.994860727172038,7.867665995507812,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,217.099324693565,1.244389726047033,2.247614105649985
La Union,2025,62.19000803457031,125.40133031333333,29.552241626264927,32.920381319140624,28.901160508203123,24.931562970117184,155.7933210854492,4.047640226202079,7.988817919023438,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,218.66056777041135,1.1217968208678133,2.655892335956928
Ilocos Sur,2025,66.899999178125,97.77133132333333,29.53618484439053,32.801035116015626,29.07052466210937,25.39247778710937,163.38973687402347,4.058396893829888,7.40855724890625,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,215.74987718563935,0.9498148377745284,2.665186069016226
Ilocos Norte,2025,55.31773725664064,119.35066395333334,26.802832435957768,30.894943256835937,26.94666275742188,23.043394465039068,181.1279908916016,4.057698297873303,7.851548301796875,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,209.9694205286878,0.8205708929990982,2.4240467126818626
Isabela,2025,64.7406833328125,180.10149646,28.92593363460372,31.94375565292969,27.38067029589844,22.86633523886719,152.8192832529297,3.718191099827436,9.0774204140625,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,205.25635854988596,0.8231958508662307,2.406356295901065
Occidental Mindoro,2025,70.06780159179688,150.21155200666666,28.68841963930273,31.12108239277344,27.39652293710937,23.719498550781253,180.89609799462892,3.465703908925442,7.401583441992187,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,185.0767324879515,0.7755682721516297,2.293397306116023
Oriental Mindoro,2025,71.79660797558594,162.93088542666666,28.62628358466093,30.85408684394531,27.23408961523437,23.66519333125,187.0680624111328,3.4552093306902374,7.188893502695311,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,181.99578428722504,0.7469243380362636,2.2730400162596336
Marinduque,2025,70.46670093945313,186.98132900000002,29.901984191024056,30.822764682226563,27.642627453125,24.511665879296874,156.66719490234377,3.4621143050080296,6.311098732929688,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,185.56589596019012,0.7951131618109908,2.368508126576735
Romblon,2025,72.00268826757812,181.70099598,29.96510336122366,30.67615548515625,27.86408463242187,25.10281656210937,170.41272408349604,3.5162418575169214,5.573338763046875,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,188.2707574962589,0.7689158438220375,2.3816436891834574
Masbate,2025,72.102806215625,192.03799566,32.013736044952175,32.59958753183594,29.158121227539063,25.768016857421877,146.01276111181642,3.6640271649800105,6.831570244414063,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,187.2997119250224,0.8305982581352316,2.293997342153557
Catanduanes,2025,73.26753355898437,222.68332843333334,29.433225039474447,30.815086999804688,27.20201476015625,23.63813973808594,215.4866843496094,3.3939358826555788,7.176947541718751,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,184.0973638390976,0.663112389185727,2.799156480153396
Batanes,2025,63.99293487949218,185.84199609333334,27.424517970560803,30.473389441992182,27.29466372617188,24.165941662109372,158.60258545288087,3.7944702625419353,6.307447619882812,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,187.17983975365004,0.5590684826502255,3.367147465478803
Northern Samar,2025,72.40412419492188,218.72666209333332,30.72908773440404,31.37414628828125,27.908458251953125,24.48695552617188,213.10204728808597,3.4267003448207904,6.887191312109376,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,187.12781099124277,0.5783552356538733,2.179797811533353
Eastern Samar,2025,72.27930261757811,229.57299504,30.62052840190447,31.5599535328125,27.78304161171875,24.05860272480469,313.8865946669921,3.3866067297620366,7.501350848007813,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,185.72110974059143,0.5954974691400378,2.1936967006074117
Samar,2025,72.01192579824219,226.62416216000003,30.26054272693825,31.62536773164063,27.782853753320317,23.99016129257812,262.8332350131836,3.432864301121034,7.635206669062499,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,186.13239385113448,0.539907681472872,1.9322059452987457
Biliran,2025,72.18240952773438,210.26732839333332,30.508196726460355,32.0885987328125,28.271646588281254,24.49469119199219,165.17588024414064,3.535114871354774,7.593907820820313,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,185.06917421575136,0.5478508531569769,2.253208980359526
Leyte,2025,71.95321936425782,202.82032867333334,30.031990982602775,31.69124676777344,27.990937019531245,24.339969201953124,209.47267728173827,3.520298764952838,7.351277595820313,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,182.9895232085533,0.698550053819136,1.9034876569353545
Southern Leyte,2025,73.09137937382812,211.45732895999998,29.487352794635303,31.46299047207032,27.479092407226563,23.53932256953125,272.18003200439455,3.4388632218947293,7.923667612539063,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,185.1939928370342,0.6967321592915818,1.8837705279456205
Palawan,2025,67.79043333007813,150.35670494666667,29.72670194696128,31.914270069531256,27.807523053125,23.751253491992188,149.570307652832,3.4342395655801354,8.16301672753906,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,198.17930648276757,0.8112739740072608,2.21480345409869
Aklan,2025,71.30623955273437,163.17332991333333,30.38777203749109,31.4760213078125,28.374969472070312,25.32389027050781,281.080793425293,3.670480075566528,6.152130707304687,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,186.80811401782347,0.7341929958010549,2.189315842453309
Antique,2025,71.750344396875,157.43533012,30.21918060910966,31.43113978613281,28.31483547519532,25.25352556074219,272.3594198935548,3.714502594192682,6.177613755390626,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,182.9679615647224,0.7122630786334407,2.232377167849032
Iloilo,2025,72.42388509726563,167.59532961333335,30.60156622132843,32.063747727929695,28.55586283671876,25.097704097265627,251.63779471020507,3.726461580615233,6.966042870664063,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,183.7907529466165,0.7819078166121481,1.916660664115212
Guimaras,2025,70.85091326523437,157.66533009333335,30.09867226812973,31.803818149023435,28.26688188398437,24.780807184765628,189.1191271291504,3.5804046940873464,7.023010904257813,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,177.88715874271077,0.7970489486278051,2.1866656341276247
Negros Occidental,2025,72.77047441210938,162.83816284000002,30.249757146186138,31.90228806777344,28.359999179296874,24.87187964257813,227.7006487229004,3.642063763970971,7.030408425195313,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,172.35478520535818,0.8243056908503428,1.8581923245365728
Negros Oriental,2025,73.3367524388672,167.41710785333333,29.112771198275595,31.37411148789063,27.61916229726563,23.91806843730469,177.33291194433593,3.458192629422916,7.456042870585938,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,173.77716974362764,0.8009766081169684,1.9021274169428375
Cebu,2025,72.50105001464844,169.66132978,29.440792112365514,31.891406259960934,27.986802467773437,24.13274687207032,159.25276950927736,3.589662209512376,7.758659677890625,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,176.10387640353497,0.8299805356638938,1.959476693121376
Dinagat Islands,2025,72.73667690468751,231.21066202,30.12768226627669,31.00895798964844,27.404894479296875,23.855032038281248,339.5554393623047,3.3630800247488697,7.153926071367188,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,187.1889411934092,0.7301846192070625,2.031473078057698
Surigao del Norte,2025,72.93117396464845,232.83666146666667,31.66475180998517,31.970298721679686,28.12570397558594,24.331089067187506,396.8927164995117,3.395606863863305,7.6392091044921875,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,188.9326477407138,0.7700189738034732,1.975708046182196
Surigao del Sur,2025,73.35696146835939,218.37710592666664,30.398054947013627,32.052122391992185,27.546510389843757,23.09365237363281,325.2133725478516,3.36394845009269,8.958469418359376,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,189.926619109544,0.7884183411789821,1.949717213833606
Davao Oriental,2025,72.57398968652345,192.28532946,28.47847346674773,31.74354275058593,26.862602228710937,22.027914558593757,171.82604665576173,3.4563755711236506,9.715628691992189,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,191.4137266991839,0.7838651811359052,2.0051970113207984
Agusan del Norte,2025,74.66568681445312,236.57799508666668,28.41303855973097,30.72957282402344,26.26772830136719,21.85757764453125,349.79429024291994,3.2898545889695043,8.871995779492188,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,190.91638105695975,0.7369984506085263,1.7956129482687362
Davao de Oro,2025,73.85704120410156,204.49699514666665,27.30156111206205,31.017785064062505,25.97089161328125,20.976528580078128,186.4706139682617,3.3349754284726387,10.041256983984374,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,190.1196082397457,0.7983383868273815,1.556968599332168
Davao del Norte,2025,73.91796573730468,179.17866296,29.969742036812097,32.531356150585935,27.88074021621094,23.28178557832032,157.54590512231445,3.4275459004510798,9.249570272265624,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,191.9413957177132,0.9242957370747183,1.3316968365994837
Davao del Sur,2025,73.46417941738281,172.18666316666668,27.702038930496503,31.683603065039065,26.652454593750004,21.67130377070313,147.09927073706058,3.3821470377141734,10.01229939433594,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,191.53234250851372,0.8884866676951721,1.647213368773027
Sarangani,2025,70.03805476816406,149.13066320666667,28.01046633818325,32.28273243359375,27.188455300195315,22.138351370312503,111.14186557861328,3.5713565412801582,10.14438106328125,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,192.41100063627303,0.8673143683341791,1.704309946931554
South Cotabato,2025,72.79844457246092,163.13266356666665,25.84528627589823,30.687422034765625,25.596370479492187,20.563616603125,143.50892412514648,3.3360269015950013,10.123805131640625,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,190.72765038580292,0.8985238751572893,1.3864937893623062
North Cotabato,2025,74.44564435078125,166.96199652666667,29.768598647419864,32.69102251816406,27.87872130312501,23.10556307402344,180.31808089575196,3.3147351991814715,9.585458744140624,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,192.2478591987237,0.955582343304396,1.080717405328198
Sultan Kudarat,2025,73.75166751953125,162.95766283333333,26.745596554502367,31.098401519140623,26.081958577929683,21.113873150781256,164.00456557592776,3.256503429569634,9.984528868359376,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,191.66622660414487,0.9640581246492268,1.53910552227963
Maguindanao del Sur,2025,72.8234166767578,154.22599663333332,30.249557284912107,33.14638738886719,28.321498313085936,23.54659833027344,149.39164497875976,3.4468728716996004,9.59978915859375,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,192.97261416724965,1.0812466108406107,1.121394752547449
Lanao del Sur,2025,76.95642409960936,192.95132926666665,25.06572738478357,29.7529054734375,24.56408457265625,19.429427720117182,208.98711733593748,2.9791389421286043,10.323478153320313,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,194.43743389571296,0.8120088839692634,1.751098357237427
Lanao del Norte,2025,76.08652847890625,168.85199687333335,29.811702868394587,32.43541604941406,27.72014536367187,23.055705926171875,205.9165700776367,3.152185378662477,9.379710523242188,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,192.66522660066897,0.9166645746291584,1.9170615151835688
Misamis Oriental,2025,75.22976230195313,214.35932806666668,27.70901670399798,30.871778613867196,26.13519622285156,21.45025091425781,231.53842541015624,3.1149276422046017,9.421527299609371,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,194.3628484132804,0.7511608543290094,1.9134743089504551
Misamis Occidental,2025,74.3980767408203,177.09932894666665,30.06559765447896,32.294565389453126,27.829188912890626,23.412943015234376,193.40577410473637,3.237553536184891,8.88162197421875,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,188.75626641332084,0.8261048624302714,1.974159206374944
Zamboanga del Norte,2025,73.84413333984374,166.36849612666666,30.567343055197167,32.5266172109375,28.132514908203127,23.79220207832031,205.28383905957028,3.2967284074545824,8.73441443261719,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,185.08981702131007,0.9069183700655684,1.8901021612395583
Zamboanga Sibugay,2025,72.89011142421876,157.75199668666667,31.000240207751364,32.92775773847656,28.48810075605469,24.09846858769531,217.81143580029297,3.3422064240571387,8.829289950781249,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,186.08385384854355,0.930124279218072,2.011934492756616
Zamboanga del Sur,2025,76.86224698339842,161.89199625333333,29.923613829131952,32.36295004863282,27.77375897480469,23.23374345625,217.36359762377927,3.147107105543484,9.129205792382812,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,187.2245184053246,0.9222626090956426,1.800038370366595
Basilan,2025,68.6954648671875,133.38099706333333,29.45074203682557,32.32896257246094,27.824002745312495,23.3669679734375,141.34290322167968,3.496166645317234,8.961995099023436,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,187.1065862336701,0.8373683779607907,2.1104670518968858
Sulu,2025,67.1487919234375,149.64516311333333,29.41246898562945,32.1639781611328,27.783070368359372,23.45424902734375,161.17041054589845,3.5461489958305337,8.709728933789062,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,195.33797650603177,0.7263876730769075,2.1927684816957287
Capiz,2025,72.1574295183594,170.25421898000002,30.25009794490244,31.717449200195315,28.339175114257813,25.01145858007813,245.77272358154292,3.690809379984216,6.705989880117187,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,188.28924192653216,0.7719414069503424,1.9365222223324832
Bohol,2025,73.54467186914064,165.50155168666666,30.31576520569338,32.46193837617187,28.412145305664065,24.41291473867188,152.41382119921877,3.5016946548021552,8.0490237075,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,180.03625893825904,0.8259939914369292,1.7947202240837896
Camiguin,2025,73.93039675722657,199.21999538,28.714009778524076,31.55750952539063,27.05657792890625,22.613128121875,202.28370472412112,3.2728586301933733,8.944381403515624,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,192.37138877360007,0.7955310208122816,1.9447322504679323
Davao Occidental,2025,70.80138284628907,173.05132897333334,26.1089050287855,30.73020083554688,25.54042907714844,20.39813015292969,122.1951441665039,3.3935832541784787,10.332070982617187,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,192.77227217559332,0.8073732883535164,1.9023868248242244
Siquijor,2025,72.37006215585936,167.77599654666668,30.534738419123727,32.49801881835938,28.44710678300782,24.445323626562505,110.9985328383789,3.4436793354293784,8.052694171796876,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,182.1961443603512,0.8482763243742864,1.954024934107459
Maguindanao del Norte,2025,74.93988775507812,165.61399608666667,29.769412526977096,32.65955108125,27.849962288085937,23.094533891406247,181.30744654248048,3.2332088119562057,9.565017289843748,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,193.220362424132,0.9745315200478936,1.8601133064454556
Bukidnon,2026,75.81071408027343,211.3068284,25.33392160928953,29.994745313281246,24.735160652343755,19.528495543164063,230.14919415429685,3.16192039082938,10.466250670117187,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,194.54374674640584,0.7717968242132878,1.1137371491066688
Apayao,2026,62.77450907734375,142.11799648666667,26.787664442744767,31.0655603625,27.027807647070315,23.04127806582032,160.07943032128907,3.901807851976244,8.024282516679687,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,204.4799263680437,0.7231786123119233,2.32069286783452
Agusan del Sur,2026,73.91578823398437,211.28499509333332,30.373586529903648,32.503972327734374,27.8323390671875,23.209033603125004,247.2122072783203,3.382044710302184,9.294938824609376,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,192.71972463311903,0.889711093919829,1.063349213598929
Abra,2026,59.98841106406251,131.10266387333334,25.761372673697085,30.63118780390625,26.568689915429687,22.55324896113281,167.94359843847658,3.978367072299086,8.077938952773438,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,213.78494621355463,0.8238200282106432,2.6938590540410665
Kalinga,2026,65.03452472460938,161.45999658,24.44429737462712,29.281229818164064,24.926701079687497,20.62381482714844,160.016714730957,3.603341755985515,8.657415001015625,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,204.73754801153532,0.7598198494341648,2.3353406503494414
Mountain Province,2026,56.25483808671876,128.32866325333333,29.78144990834973,33.97378333945313,29.76232751074219,25.600002060937506,129.88183990478518,4.355271205035995,8.373782268515624,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,203.31622065600973,0.641388880166968,2.7143602588854296
Quirino,2026,68.93672177070313,202.96199575333333,27.377678789886023,30.68728298496094,26.36933121445313,22.09887854394532,190.97119684765624,3.429951136565876,8.588404511015625,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,200.25893768585436,0.7226763721055502,2.886024981541672
Ifugao,2026,64.84085974511719,165.16732962666669,26.61555532684895,31.14418571054687,26.639707191015624,22.191861502148434,158.60670919873047,3.701595608536193,8.952323908398437,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,202.59904897053997,0.7098965375788777,2.430152327219643
Benguet,2026,68.68336953027344,165.78266395999998,22.00749437123705,27.0065153328125,23.006785788671877,19.05452297519531,192.73908747265628,3.2522970975237606,7.951992477617187,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,205.4162098218567,0.6435441215412503,3.0835314894191503
Nueva Vizcaya,2026,66.92218779882813,171.41332946666668,25.28714960115253,29.850300792968756,25.571024240039065,21.345094494140625,167.76795823144528,3.532206782964583,8.505206408828125,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,202.67408361190368,0.7298783155894136,2.6719387974861286
Nueva Ecija,2026,65.7451224296875,171.4106630866667,28.15501486825987,32.346671212304685,28.01089233359375,23.728171506640624,155.2821190888672,3.875993167768448,8.618499605664063,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,213.3142540576985,1.0633397804473144,2.5037098300202274
Tarlac,2026,66.89622284453125,131.43666330666667,28.48984877901564,32.16665282167969,28.41058088457031,24.707003743945315,201.03679062890623,3.8540366693671975,7.459648917734376,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,213.2037672560423,1.2189390796722577,2.114942627284445
Laguna,2026,69.18128815097656,173.96266325333332,29.745374358945316,32.129980628515625,28.485355684375,24.87742430605469,154.6344879213867,3.710635683534629,7.252556402460938,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,191.2473756225582,0.8605095382074732,2.064729285634354
Cavite,2026,65.94136163339844,137.97133006,28.95909421342797,32.448630290625005,28.6639716875,24.924286218554688,163.56407653173827,3.935883038516912,7.524344002070313,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,190.14127840459872,0.9810933214981216,2.554726769056769
Batangas,2026,69.38794128417969,161.96866317333334,29.890501683230564,32.08960848417969,28.431029892968752,24.824121153515623,145.6234064501953,3.6597105285417815,7.265487360664062,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,187.6887864954327,0.8840929383008305,2.2811988160512406
Quezon,2026,71.121389459375,206.70399567333334,30.453436532660564,31.35707801679688,28.108747768554693,24.91031474140625,175.5989293725586,3.527417797152074,6.446762935390624,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,190.5753984937927,0.8312778397430743,2.704196867749202
Camarines Norte,2026,72.4042173982422,221.64399632666667,30.62211421994529,31.135486920312506,28.03226348359375,24.972379450390623,222.6925043959961,3.4603993984727763,6.163107539921874,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,187.63254917678597,0.7874416251823639,2.5207529115215754
Camarines Sur,2026,72.96283715312501,216.50349566666668,30.48488879851061,31.394241962890625,28.110630793164063,24.87659771992188,191.6359280595703,3.519180206139246,6.51764420296875,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,185.1967895793809,0.7609119658394387,2.425971258906885
Albay,2026,73.53566912460937,219.50399494,30.02808660623631,31.356391801562506,27.87913330078125,24.45273006230469,190.2208445649414,3.528530694453042,6.903662129257814,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,182.6450773772177,0.7671643513460935,2.2908267823107678
Sorsogon,2026,72.82284313710937,212.59166168,31.38224239551415,32.16009415390625,28.710004321875,25.309919693359376,198.5417365283204,3.588857847370277,6.850174720546875,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,183.56691742337597,0.748712874777628,2.249148544321377
Rizal,2026,69.21092317109375,180.92199642,27.857195758532143,31.305116836914067,27.423345156445308,23.592376158398437,150.0953422319336,3.673929813141268,7.712740568515625,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,195.4904810501767,0.8790729262390322,2.296000943785208
Bulacan,2026,64.83258782050783,131.42666326666668,29.56671475303362,33.083716390429686,29.30327226484375,25.567853353320317,142.94127942041015,4.090941276949303,7.515863167109376,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,200.9487762600993,1.0047954070071463,2.5463236762744152
Pampanga,2026,63.35247637558594,134.13866354666666,29.423215989540395,33.51553776914063,29.25842438261719,25.04966765839844,163.4021960385742,4.106766989850295,8.465869390742187,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,205.59551635641432,1.212052110732231,2.4848594329506604
Bataan,2026,61.951482753125,129.17599676,28.38169208156203,32.05320566640625,28.225325047265624,24.448284331640625,229.80969175976568,3.9582749945685975,7.604921744765624,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,198.9259562914295,1.108220697457479,2.8565038850214526
Zambales,2026,63.95530268261719,132.31399736666668,28.212896604910128,31.94511470585937,28.0042593734375,24.11007459277344,222.73814399902344,3.855432643403648,7.8350400730859375,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,207.7115728202573,1.1561195224590075,2.792630489109743
Pangasinan,2026,62.796918684375,128.16833052666667,29.09436243775001,32.786905026757815,28.82765133730469,24.918383989062495,194.14724769775395,4.02386501649825,7.868520487695312,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,217.6002097033306,1.27001377448035,2.4879242977581395
La Union,2026,61.67827097402344,125.40133031333333,29.585314551110347,33.21936203203125,29.187354355859377,25.20490891738281,134.77494950341796,4.103012111328733,8.014452684648438,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,219.9399104217785,1.148320912589288,2.868129694050189
Ilocos Sur,2026,65.49401162929688,97.77133132333333,29.57010873768511,33.15287227421875,29.38509985742188,25.66982153710937,122.06100152246094,4.178660862256828,7.483050657109375,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,219.2648460577097,0.9848839217452662,2.857492110733755
Ilocos Norte,2026,54.03501630937501,119.35066395333334,26.84403874457854,31.275802631835937,27.297920081640623,23.36501922089844,161.098312546875,4.163846071233278,7.9107829209375,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,213.1762228968519,0.8492515628435542,2.531815248295876
Isabela,2026,65.75956150664062,180.10149646,28.974562121105947,32.16079666855469,27.61443494433594,23.116854037695315,141.512718921875,3.678827281842384,9.043942630859377,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,202.70916311531568,0.8210661703940657,2.4014105408961823
Occidental Mindoro,2026,68.67813484375,150.21155200666666,28.722011285766467,31.473774043164063,27.699562487890628,23.972855484375003,174.23519406396483,3.5997637378320912,7.500918158789062,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,188.5508993580687,0.8083273006978038,2.1638215767459057
Oriental Mindoro,2026,70.65829620800781,162.93088542666666,28.654738032688588,31.20271965644531,27.5336806796875,23.91574264765625,179.13857327539063,3.5754794854138927,7.286976998789061,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,184.8415637061704,0.7788054455206068,2.15582962807604
Marinduque,2026,69.6742143671875,186.98132900000002,29.92286105688018,31.167491244726563,27.934222912109377,24.7500997171875,138.93071418945308,3.573722242448286,6.417391457539063,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,187.54711239085424,0.8332649681949653,2.318910386403396
